1438,2005-01-13,25812.91,7390.7,87467.07,50.04,61.23,24.01
1439,2005-01-14,25593.22,7321.11,98983.28,52.72,60.84,23.82
1440,2005-01-17,24998.02,7164.57,100285.66,54.35,64.65,23.25
1441,2005-01-18,25178.87,7232.69,101902.89,52.94,62.85,23.41
1442,2005-01-19,25027.86,7186.83,93771.95,46.78,56.45,23.27
1443,2005-01-20,24746.06,7101.19,103102.84,53.84,63.83,23.01
1444,2005-01-21,25367.66,7265.19,169850.8,90.09,96.09,23.61
1445,2005-01-24,25805.38,7388.32,180202.07,97.87,98.35,24.02
1446,2005-01-25,25773.7,7358.46,118139.25,64.39,70.26,23.98
1447,2005-01-26,25521.45,7288.14,96406.92,53.52,62.21,23.75
1448,2005-01-27,25194.36,7180.56,94128.29,49.55,62,23.45
1449,2005-01-28,24943.27,7106.27,81705.58,42,53.97,23.23
1450,2005-01-31,24492.29,6957.99,90780.62,46.68,58.93,22.83
1451,2005-02-01,24434.28,6924.63,95072.86,49.88,59.28,22.79
1452,2005-02-02,25740.72,7294.5,192260.39,105.23,103.58,24
1453,2005-02-03,25645.97,7196.41,204152.25,108.97,119.69,23.75
1454,2005-02-04,26205.78,7360.76,170282.93,96.64,90.72,24.28
1455,2005-02-16,26409.73,7412.94,144454.56,79.8,75.96,24.46
1456,2005-02-17,26353.02,7417.57,112186.12,61.03,65.41,24.4
1457,2005-02-18,25998.56,7316.62,106880.5,57.86,64.56,24.07
1458,2005-02-21,26525.38,7454.5,125369.23,69.31,70.66,24.56
1459,2005-02-22,27037.44,7620.39,226028.15,127.74,133.15,25.03
1460,2005-02-23,27041.55,7635.59,241891.27,136.99,140.01,25.03
1461,2005-02-24,27051.32,7658.74,201158.16,113.56,123.17,25.03
1462,2005-02-25,27102.88,7672.55,240696.11,139.79,139.84,25.08
1463,2005-02-28,26969.85,7626.36,176514.32,102.45,107.38,24.95
1464,2005-03-01,26916.34,7611.62,139809.53,79.81,89.32,24.9
1465,2005-03-02,26586.72,7509.24,186286.35,107.49,109.27,24.6
1466,2005-03-03,26728.96,7555.36,128236.1,69.81,81.49,24.73
1467,2005-03-04,26592.17,7512.84,110499.59,62.69,69.33,24.6
1468,2005-03-07,26716.58,7547.17,107622.46,62.83,66.37,24.72
1469,2005-03-08,27223.19,7690.21,179843.98,111.6,103.66,25.19
1470,2005-03-09,27192.62,7685.66,205671.87,122.25,120.34,25.16
1471,2005-03-10,26561.58,7506.82,178976.69,105.37,114.3,24.57
1472,2005-03-11,26638.16,7543.41,149967.14,90.39,94.64,24.64
1473,2005-03-14,26711.64,7548.91,186925.02,119.68,116.35,24.72
1474,2005-03-15,26208.69,7430.56,156427.2,96.78,100.68,24.25
1475,2005-03-16,25928.75,7356.68,136633.73,83.31,88.03,23.99
1476,2005-03-17,25678.59,7279.68,128955.44,78.14,83.39,23.76
1477,2005-03-18,25346.7,7165.8,124524.32,73.42,81.78,23.46
1478,2005-03-21,25421.93,7175.81,99636.87,58.15,64.39,23.53
1479,2005-03-22,24915.48,7010.87,146533.1,81.48,92.24,23.08
1480,2005-03-23,24814.7,6993.26,134406.06,78.51,86.92,22.99
1481,2005-03-24,24942.43,7041.14,114771.91,67,70.57,23.11
1482,2005-03-25,24897,7024.19,95275.89,50.76,60.67,23.06
1483,2005-03-28,24780.39,6990.8,90232.34,49.1,60.84,22.96
1484,2005-03-29,24677.72,6952.06,92331.6,51.92,57.36,22.86
1485,2005-03-30,24214.25,6792.96,113834.82,61.54,72.74,22.44
1486,2005-03-31,24393.13,6835.03,104377.9,53.72,63.44,22.61
1487,2005-04-01,25237,7069.18,196603.32,107.92,107.5,23.41
1488,2005-04-04,24840.54,6953.64,137944.01,79.47,82.06,23.03
1489,2005-04-05,24610.86,6896.48,115826.84,64.49,65.55,22.82
1490,2005-04-06,25088.45,7021.65,167279.67,99.2,97.49,23.26
1491,2005-04-07,25307.75,7113.34,242816.14,141.25,138.47,23.46
1492,2005-04-08,25776.93,7239.38,177689.98,100.85,0,23.91
1493,2005-04-11,25617.8,7200.72,193007.57,110.32,115.33,23.76
1494,2005-04-12,25195.87,7074.59,130758.81,76.01,84.45,23.35
1495,2005-04-13,25788.68,7242.55,195470.71,110.64,109.17,23.9
1496,2005-04-14,25502.1,7144.41,156161.98,86.14,95.55,23.64
1497,2005-04-15,25137.76,7026.21,142622.99,78.01,88.9,23.32
1498,2005-04-18,24681.12,6913.96,116711.77,62.96,70.47,22.96
1499,2005-04-19,24781.21,6946.66,109501.26,61.09,64.83,22.99
1500,2005-04-20,24461.08,6836.88,111829.84,59.39,71.68,22.69
1501,2005-04-21,24220.71,6759.44,132668.44,70.7,86.06,22.48
1502,2005-04-22,24142.59,6716.74,135783.64,72.67,84.91,22.42
1503,2005-04-25,23918.89,6632.05,135476.49,69.09,82.17,22.22
1504,2005-04-26,24062.05,6698.39,139741.42,72.07,83.46,22.37
1505,2005-04-27,23727.6,6608.56,136128.66,70.83,80.5,22.06
1506,2005-04-28,24139.53,6729.58,174197.43,90.44,102.38,22.44
1507,2005-04-29,23916.08,6650.39,141933.09,73.77,85.07,22.26
1508,2005-05-09,23601.31,6570.73,108693.5,55.51,63.83,16.73
1509,2005-05-10,23723.78,6595.04,131641.55,67.68,71.7,16.78
1510,2005-05-11,23445.44,6520.06,109955.7,56.33,65.97,16.61
1511,2005-05-12,23044.83,6436.07,123558.84,65.06,67.1,16.3
1512,2005-05-13,23137.13,6472.28,134749.48,65.68,73.33,16.36
1513,2005-05-16,22858.45,6387.44,102277.59,50.58,61.52,16.18
1514,2005-05-17,22962.81,6455.28,115687.27,53.54,65.99,16.24
1515,2005-05-18,23018.17,6507.15,103784.08,50.61,61.34,16.28
1516,2005-05-19,23038.8,6516.65,106581.67,51.2,62.11,16.29
1517,2005-05-20,22927.2,6484.98,95840.41,45.2,57,16.23
1518,2005-05-23,22328.08,6314.97,95339.46,43.06,56.1,15.81
1519,2005-05-24,22405.18,6378.99,110294.54,50.65,61.45,15.84
1520,2005-05-25,22369.49,6381.2,98075.98,44.89,58.7,15.81
1521,2005-05-26,22086.85,6298.84,94985.56,44.55,58.2,15.61
1522,2005-05-27,21928.9,6240.61,101462.52,49.03,0,15.52
1523,2005-05-30,22098.64,6285.98,85998.17,40.83,50,15.63
1524,2005-05-31,22127.24,6295.83,92392.24,42.42,52.14,15.64
1525,2005-06-01,21672.29,6168.23,100624.91,46.96,59.79,15.31
1526,2005-06-02,21194.82,6040.54,114655.57,55.58,62.97,14.97
1527,2005-06-03,21135.15,6032.05,100162.69,45.02,57.7,14.94
1528,2005-06-06,21576.16,6155.85,111151.75,50.57,63.19,15.24
1529,2005-06-07,21497.48,6152.41,157030.53,74.66,88.66,15.19
1530,2005-06-08,23246.34,6629.29,402828.53,190.12,187.4,16.43
1531,2005-06-09,23583.23,6695.5,406909.29,195.95,188.95,16.67
1532,2005-06-10,23109.77,6569.9,284108.01,136.13,141.56,16.33
1533,2005-06-13,23064.83,6556.34,192127.79,89.43,97.17,16.3
1534,2005-06-14,22796.43,6468.87,183682.56,87.45,94.13,16.11
1535,2005-06-15,22365.78,6335.58,152676.34,73.54,85.22,15.81
1536,2005-06-16,22646.33,6412.3,144830.84,70.28,76.98,16.01
1537,2005-06-17,22545.82,6385.8,167525.63,84.21,83.42,15.99
1538,2005-06-20,23026.56,6530.35,214686.19,101.49,103.25,16.41
1539,2005-06-21,22942.83,6519.69,154780.91,73.36,82.25,16.23
1540,2005-06-22,22917.04,6531.59,123514.54,59.02,65.7,16.22
1541,2005-06-23,22765.34,6477.23,114848.86,54.73,65.6,16.12
1542,2005-06-24,22950.18,6511.7,111210.76,50.85,58.04,16.24
1543,2005-06-27,23424.18,6651.57,218423.82,105.3,112.14,16.57
1544,2005-06-28,23089.84,6556.63,134584.31,63.12,73.58,16.34
1545,2005-06-29,23010.19,6525.72,134693.8,65.42,64.2,16.29
1546,2005-06-30,22489.94,6377.47,137859.6,64.07,75.61,15.94
1547,2005-07-01,21980.21,6213.72,135978.15,61.38,80.64,15.57
1548,2005-07-04,21807.22,6153.41,122759.59,50.92,68.75,15.45
1549,2005-07-05,21600.65,6099.11,104948.86,51.47,52.05,15.32
1550,2005-07-06,21520.73,6073.99,91964.28,42.6,49.26,15.25
1551,2005-07-07,21612.2,6086.69,85704.27,36.75,46.05,15.31
1552,2005-07-08,21198.81,5956.73,103373.68,43.4,57.83,15.02
1553,2005-07-11,21051.94,5917.96,113303.62,47.84,57.99,14.92
1554,2005-07-12,21789.83,6122.34,184578.05,81.83,83.52,15.44
1555,2005-07-13,21607.23,6071.82,128219.75,56.23,68.26,15.31
1556,2005-07-14,21669.25,6081.17,125940.93,55.51,63.56,15.36
1557,2005-07-15,21369.51,5976.88,127505.14,52.38,66.59,15.15
1558,2005-07-18,21069.04,5869.55,109648.43,42.64,57.69,14.94
1559,2005-07-19,21126.96,5900.86,98823.16,39.87,49.18,14.98
1560,2005-07-20,21253.2,5931.34,105685.6,44.44,49.92,15.08
1561,2005-07-21,21257.33,5929.29,111403.61,48.29,57.14,15.07
1562,2005-07-22,21786,6060.45,254883.49,109.88,116.58,15.46
1563,2005-07-25,21762.62,6044.6,141341.08,61.34,71.41,15.44
1564,2005-07-26,22338.22,6191.85,255775.11,109.89,113.01,15.85
1565,2005-07-27,22621.33,6304.19,238123.49,101.51,113.98,16.12
1566,2005-07-28,22620.19,6284.43,246958.48,106.45,117.96,16.05
1567,2005-07-29,22536.25,6267.53,176839.44,72.15,86.74,15.99
1568,2005-08-01,22657.46,6304.73,147315.52,61.57,72.22,16.08
1569,2005-08-02,22972.74,6395.8,190150.2,76.93,92.42,16.3
1570,2005-08-03,23048.93,6437.56,314364.55,127.76,146.92,16.35
1571,2005-08-04,22942.58,6400.11,194367.98,78.69,97.04,16.27
1572,2005-08-05,23424.26,6554.45,270960.7,124.21,132.53,16.63
1573,2005-08-08,23669.78,6616.16,302375.26,138.03,150.57,16.79
1574,2005-08-09,23934.35,6682.51,271540.92,120.46,135.81,16.97
1575,2005-08-10,24200.54,6747.08,314271.16,135.34,152.18,17.16
1576,2005-08-11,24585.03,6834.9,369670.37,168.87,171.52,17.43
1577,2005-08-12,24181.29,6718.86,404787.56,180.5,195.23,17.21
1578,2005-08-15,24577.21,6882.76,303195.19,147.89,139.72,17.43
1579,2005-08-16,24362.04,6840.32,333998.38,160.76,162.58,17.27
1580,2005-08-17,24630.37,6921.89,324209.38,148.15,166.23,17.46
1581,2005-08-18,23639.36,6697.4,492014.96,221.57,225.85,16.76
1582,2005-08-19,23675.9,6707.89,315011.86,136.43,152.5,16.78
1583,2005-08-22,23739.85,6760.26,240331.98,105.42,105,16.82
1584,2005-08-23,23548.32,6688.76,218407.08,95.42,105.7,16.69
1585,2005-08-24,23903.02,6760.74,226741.1,99.88,0,16.94
1586,2005-08-25,24012.35,6791.85,242320.99,105.24,117.19,17.01
1587,2005-08-26,23994.91,6786.48,242963.56,104.36,120.38,17
1588,2005-08-29,23635.15,6709.78,243331.95,100.39,117.64,16.73
1589,2005-08-30,23470.49,6679.99,185518.62,81.44,97.19,16.62
1590,2005-08-31,23806.53,6790.23,216760.99,96.03,113.69,16.86
1591,2005-09-01,24259.69,6928.28,338304.76,150.62,168.04,17.18
1592,2005-09-02,24339.84,6961.19,289204.9,128.6,149.09,17.23
1593,2005-09-05,24490.67,7023.77,267000.67,117.49,131.93,17.33
1594,2005-09-06,24021.81,6883.71,336852.73,153.05,174.5,17
1595,2005-09-07,24451.48,7024.98,286028.52,131.96,142.58,17.3
1596,2005-09-08,24453.57,7034.49,307599.27,146.88,151.76,17.31
1597,2005-09-09,24355.57,6985.43,221557.47,101.46,109.32,17.24
1598,2005-09-12,24326.63,7000.84,170966.9,77.41,85.56,17.21
1599,2005-09-13,24714.63,7121.26,259137.05,117.18,125.05,17.48
1600,2005-09-14,24921.35,7177.65,322437.61,149.82,159.2,17.63
1601,2005-09-15,24921.77,7189.77,272174.93,128.97,138.19,17.62
1602,2005-09-16,24833.03,7175.17,223972.25,104.63,115.09,17.56
1603,2005-09-19,24990.06,7236.63,246568.94,116.36,125,17.66
1604,2005-09-20,24826.08,7186.56,323006.92,151.3,168.7,17.54
1605,2005-09-21,24321.84,7057.06,317994.65,142.57,160.29,17.18
1606,2005-09-22,23748.03,6877.36,286022.75,131.85,149.28,16.79
1607,2005-09-23,23584.65,6814.6,187743.95,85.82,99.46,16.68
1608,2005-09-26,23647.31,6835.91,145381.33,68.63,76.46,16.73
1609,2005-09-27,23200.91,6723.63,180936.3,85.31,94.95,16.42
1610,2005-09-28,23169.04,6708.18,147515.43,68.31,77.81,16.4
1611,2005-09-29,23656.5,6825.93,185369.92,86.34,93.02,16.74
1612,2005-09-30,23631.56,6813.25,144934.81,69.6,78.58,16.74
1613,2005-10-10,23318.16,6728.83,117200.65,54.61,63.07,16.51
1614,2005-10-11,23691.52,6845.32,134265.6,63.99,74.49,16.77
1615,2005-10-12,23807.39,6908.93,184723.32,93.39,97.4,16.82
1616,2005-10-13,23617.93,6862.1,169052.39,86,91.51,16.68
1617,2005-10-14,23350.32,6784.29,151459.99,77.41,83.6,16.5
1618,2005-10-17,23182.73,6757.13,151352.39,74.22,79.85,16.38
1619,2005-10-18,23396.94,6827.79,189280.9,92.65,97.15,16.52
1620,2005-10-19,23261.76,6782.5,189083.99,90.88,0,16.42
1621,2005-10-20,23289.25,6778.26,173718.18,84.99,97.32,16.45
1622,2005-10-21,23391.3,6811.57,180111.54,86.54,98.93,16.51
1623,2005-10-24,23290.98,6813.7,172759.13,81.19,86.16,16.44
1624,2005-10-25,22842.02,6682.63,169299.15,80.5,89.45,16.16
1625,2005-10-26,22295.67,6536.18,192118.36,87.06,100.9,15.74
1626,2005-10-27,22308.29,6518.8,172037.42,80.82,87.02,15.76
1627,2005-10-28,21947.04,6416.41,179739.3,80.19,90.2,15.51
1628,2005-10-31,22181.03,6470.09,148351.42,65.16,72.09,15.67
1629,2005-11-01,22114.11,6433.85,139855.02,63.26,75.24,15.63
1630,2005-11-02,22394.75,6529.25,187647.79,81.58,95.42,15.82
1631,2005-11-03,22189.38,6459.85,168858.24,75.28,86.69,15.68
1632,2005-11-04,22286.06,6493.03,127831.38,59.51,70.75,15.74
1633,2005-11-07,22291.08,6506.29,120822.8,54.65,64.29,15.74
1634,2005-11-08,22461.88,6554.69,153111.64,67.23,78.68,15.86
1635,2005-11-09,22408.55,6533.78,167254.54,75.04,86.05,15.82
1636,2005-11-10,22002.77,6395.13,161559.85,71.12,87.43,15.54
1637,2005-11-11,22041.51,6418.46,125600.32,53.78,64.51,15.57
1638,2005-11-14,21970.58,6405.61,92026.89,38.95,48.49,15.57
1639,2005-11-15,21968.72,6381.19,122157.54,53.52,61.65,15.52
1640,2005-11-16,22135.48,6422.29,126086.47,53.63,63.24,15.64
1641,2005-11-17,22123.76,6418.63,119618.03,51.35,60.68,15.63
1642,2005-11-18,22567.47,6557.7,224806.29,97.61,105.23,15.93
1643,2005-11-21,22552.4,6571.24,155439.06,64.96,73.61,15.92
1644,2005-11-22,22123.87,6458.42,146468.05,59.59,68.12,15.62
1645,2005-11-23,22262.24,6507.32,126019.2,49.89,52.83,15.72
1646,2005-11-24,22404.52,6546.01,171409.58,70.54,67.8,15.82
1647,2005-11-25,22417.78,6554.44,156398.96,62.48,59.85,15.82
1648,2005-11-28,22332.64,6527.37,128524.08,54.11,56.04,15.76
1649,2005-11-29,22050.28,6446.03,118799.39,48.5,52.44,15.57
1650,2005-11-30,22068.55,6459.54,108759.75,46.18,51.21,15.58
1651,2005-12-01,22038.94,6452.73,89321.19,40.5,42.26,15.56
1652,2005-12-02,21943.94,6405.81,106369.74,46.73,48.45,15.5
1653,2005-12-05,21633.3,6297.33,112249.66,48.18,51.4,15.29
1654,2005-12-06,21799.92,6333.12,110527.45,48.77,47.31,15.41
1655,2005-12-07,22028.87,6391.31,103893.83,45.94,45.46,15.57
1656,2005-12-08,21991.2,6377.13,103987.09,46.72,48.67,15.55
1657,2005-12-09,22290.05,6478.57,135570.11,60.91,60.07,15.75
1658,2005-12-12,22342.95,6494.77,119446.37,54.62,55.42,15.79
1659,2005-12-13,22349.14,6483.66,113760.92,51.93,51.41,15.81
1660,2005-12-14,22503.65,6547.44,150275.99,70.31,64.73,15.9
1661,2005-12-15,22461.2,6527.94,168242.59,76.07,70.87,15.87
1662,2005-12-16,22540.23,6567.44,126441.27,58.28,53.93,15.93
1663,2005-12-19,22618.5,6573.86,122286.79,52.15,52.68,15.98
1664,2005-12-20,22692.01,6601.75,117785.58,52.84,52.14,16.03
1665,2005-12-21,22568.95,6570.05,123469.95,56.04,57.39,15.95
1666,2005-12-22,22652.27,6606.45,111215.39,51.88,51.03,16.01
1667,2005-12-23,22841.72,6670.79,144725.54,66.2,65.67,16.14
1668,2005-12-26,23074.28,6723.46,186531.34,85.83,78.88,16.31
1669,2005-12-27,22996.83,6714.38,157113.82,71.16,66.67,16.25
1670,2005-12-28,23051.53,6726.02,146802.87,65.85,0,16.29
1671,2005-12-29,23302.23,6806.49,218457.62,107.05,0,16.47
1672,2005-12-30,23096.13,6754.61,200279.35,101.97,86.89,16.33
1673,2006-01-04,23473.71,6861.57,232585.42,119.7,88.04,16.6
1674,2006-01-05,23798.07,6972.65,294844.79,147.67,118.26,16.83
1675,2006-01-06,24027.67,7057.05,343428.57,171.3,141.86,16.99
1676,2006-01-09,24159.22,7128.52,287066.57,142.06,123.44,17.08
1677,2006-01-10,24249.9,7153.45,267945.47,134.96,116.66,17.14
1678,2006-01-11,24053.86,7127.07,306874.38,150.85,134.98,17
1679,2006-01-12,24358.23,7224.68,270189.16,129.04,123.57,17.22
1680,2006-01-13,24246.45,7213.82,277085.78,132.06,130.56,17.14
1681,2006-01-16,23873.49,7090.34,252743.18,119.85,118.07,16.87
1682,2006-01-17,23978.83,7101.04,197264.63,94.53,90.29,16.95
1683,2006-01-18,24471.39,7265.67,266678.54,124.58,114.4,17.29
1684,2006-01-19,24819.69,7354.24,336177.5,153.71,140.1,17.54
1685,2006-01-20,24893.7,7374.1,332039.24,162.21,146.8,17.6
1686,2006-01-23,24888.4,7403.01,290286.6,141.14,132.77,17.59
1687,2006-01-24,24794.48,7400.99,297253.27,158.09,138.53,17.53
1688,2006-01-25,24900.05,7438.78,265586.61,136.82,125.73,17.61
1689,2006-02-06,25483.05,7609.24,291775.08,149.11,126.48,18.02
1690,2006-02-07,25372.84,7600.62,384047.42,196.71,170.66,17.94
1691,2006-02-08,25526.08,7631.93,328572.99,163.4,145.69,18.05
1692,2006-02-09,25101.98,7505.51,290790.92,141.99,130.41,17.74
1693,2006-02-10,25327.75,7580.34,263142.12,131.59,118.92,17.91
1694,2006-02-13,25262.04,7578.5,261454.23,130.02,120.9,17.86
1695,2006-02-14,25377.03,7625.84,226218.56,111.38,103.88,17.93
1696,2006-02-15,25626.16,7649.19,301479.04,147.79,130.1,18.11
1697,2006-02-16,25032.93,7472.92,323526.08,157.12,152.56,17.7
1698,2006-02-17,24944.78,7450.04,259030.67,126.13,120.57,17.63
1699,2006-02-20,24945.31,7439.3,215427.98,104.69,98.63,17.64
1700,2006-02-21,25348.33,7561.52,266590.22,129.33,112.64,17.92
1701,2006-02-22,25249.82,7549.51,285178.42,135.84,118.86,17.85
1702,2006-02-23,25340.31,7577.47,229410.38,106.79,100.84,17.91
1703,2006-02-24,25433.35,7625.15,235781.48,113.77,101.42,18.01
1704,2006-02-27,25515.05,7710.93,268197.86,132.78,106.93,18
1705,2006-02-28,25505.79,7740.77,236574.74,117.05,106.17,17.99
1706,2006-03-01,25643.22,7790.32,236406.75,117.14,108.14,18.09
1707,2006-03-02,25152.46,7651.92,284457.3,146.2,126.02,17.75
1708,2006-03-03,25262.62,7669.49,249254.58,125.06,108.9,17.83
1709,2006-03-06,25171.15,7650.13,203295.83,96.98,84.13,17.76
1710,2006-03-07,24573.16,7469.83,226533.96,106.12,101.54,17.34
1711,2006-03-08,24364.69,7436.51,198562.97,93.38,85.77,17.19
1712,2006-03-09,24244.16,7402.39,153859.35,75.73,70.23,17.11
1713,2006-03-10,24234.92,7430.29,140956.27,70.35,64.97,17.1
1714,2006-03-13,24496.17,7492.14,137751.53,67.63,61.69,17.29
1715,2006-03-14,24482.68,7494.53,148757.12,71.57,66.07,17.28
1716,2006-03-15,24778.59,7573.33,184512.69,94.02,81.63,17.49
1717,2006-03-16,24766.51,7573.06,183226.99,92.94,83.4,17.48
1718,2006-03-17,24667.16,7547.93,187548.05,92.59,85.94,17.42
1719,2006-03-20,25027.77,7647.76,202971.75,98.3,93.68,17.68
1720,2006-03-21,25063.01,7667.78,243456.87,120.44,115.18,17.7
1721,2006-03-22,25182.85,7722.06,223300.91,109.78,104.94,17.78
1722,2006-03-23,25294.53,7747.63,254654.08,126.67,120.96,17.86
1723,2006-03-24,25141.07,7693.41,244239.37,124.21,114.99,17.75
1724,2006-03-27,25155.88,7737.74,206132.47,103.1,96.9,17.76
1725,2006-03-28,25196.7,7791.52,250118.26,117.99,104.26,17.76
1726,2006-03-29,25325.94,7853.28,341742.37,173.09,144.43,17.86
1727,2006-03-30,25102.85,7790.42,260388.27,135.24,119.25,17.7
1728,2006-03-31,25132.56,7843.32,266368.59,139.58,118.32,17.72
1729,2006-04-03,25477.86,7981.72,328046.69,175.14,146.56,17.97
1730,2006-04-04,25694.81,8091.01,371340.51,199.32,171.82,18.09
1731,2006-04-05,25848.61,8147.29,377631.99,200.09,168.15,18.22
1732,2006-04-06,25849.81,8158.4,417150.76,220.07,192.62,18.2
1733,2006-04-07,25908.77,8197.88,406660.55,207.82,185.76,18.24
1734,2006-04-10,26199.96,8323.93,414154.28,205.12,185.43,18.45
1735,2006-04-11,26253.8,8340.52,438704.08,227.54,194.97,18.49
1736,2006-04-12,26197.91,8332.23,371290.73,186.5,169.72,18.45
1737,2006-04-13,25660.52,8132.9,412990.55,202.05,194.33,18.07
1738,2006-04-14,26053.07,8272.87,378712.2,179.64,158.64,18.38
1739,2006-04-17,26352.94,8314.15,422197.62,202.38,0,18.66
1740,2006-04-18,26575.37,8406.3,367851.81,181.76,156.99,18.75
1741,2006-04-19,26686.52,8457.17,405781.63,214.47,175.71,18.84
1742,2006-04-20,26419.36,8391.03,433032.88,237.6,198.54,18.66
1743,2006-04-21,27035.07,8518.82,455691.04,248.23,201.14,19.1
1744,2006-04-24,26646.69,8444.73,520158.04,285.52,228.56,19.01
1745,2006-04-25,26457.64,8433.41,432488.36,245.12,203.9,18.87
1746,2006-04-26,26774.36,8540.67,484106.49,278.98,223.67,19.1
1747,2006-04-27,26756.63,8540.01,377884.44,211.5,181.57,19.09
1748,2006-04-28,27170.78,8664.08,445620.43,250.76,0,19.4
1749,2006-05-08,28266.44,8990.36,516206.55,292.61,211.77,18.2
1750,2006-05-09,28921.83,9238.14,646839.04,363.27,282.25,18.62
1751,2006-05-10,29195.72,9364.53,627170.96,359.31,284.94,18.78
1752,2006-05-11,29022.14,9331.59,732183.35,429.35,329.98,18.66
1753,2006-05-12,30214.91,9685.06,683937.53,414.93,302.22,19.43
1754,2006-05-15,31264.71,10048.15,877252.71,524.37,373.33,20.16
1755,2006-05-16,30388.48,9826.01,882750.41,534.45,381.35,19.55
1756,2006-05-17,30593.61,9907.92,709805.35,429.7,313.82,19.67
1757,2006-05-18,30457.38,9905.26,605851.07,355.59,272.52,19.56
1758,2006-05-19,30964,10115.72,770862.92,414.35,304.37,19.96
1759,2006-05-22,31094.57,10236.43,772588.73,436.96,324.81,19.96
1760,2006-05-23,30119.01,9837.85,699001.46,389.2,311.81,19.32
1761,2006-05-24,29849.75,9738.28,572704.33,328.76,264.06,19.16
1762,2006-05-25,29797.04,9771.92,410493.72,230.24,186.71,19.11
1763,2006-05-26,30213.25,9942.78,437225.32,243.09,196.51,19.37
1764,2006-05-29,30860.55,10191.87,517651.68,293.48,231.84,19.78
1765,2006-05-30,31029.7,10315.1,530877.34,319.91,251.43,19.88
1766,2006-05-31,30723.62,10239.2,570159.79,330.89,269.66,19.67
1767,2006-06-01,31527.11,10556.38,678438.64,384.66,298.85,20.17
1768,2006-06-02,31262.29,10522.07,781446.91,449.16,357.89,19.97
1769,2006-06-05,31498.99,10619.83,672977.71,362.76,297.62,20.14
1770,2006-06-06,31383.29,10584.45,584229.61,321.73,272.15,20.02
1771,2006-06-07,29710.28,9965.63,651353.16,371.97,316.66,18.96
1772,2006-06-08,29743.23,9991.36,545768.73,302.38,252.46,19
1773,2006-06-09,28969.02,9737.23,470039.17,259.69,213.95,18.51
1774,2006-06-12,28944.19,9755.73,314962.74,183.5,145.96,18.51
1775,2006-06-13,28858.06,9787.57,324506.84,182.53,152.52,18.46
1776,2006-06-14,28517.83,9710.63,324381.03,174.9,150.51,18.22
1777,2006-06-15,28547.74,9732.04,284733.99,157.5,138.47,18.25
1778,2006-06-16,29291.42,9955.1,335726.12,187.74,157.72,18.73
1779,2006-06-19,29484.72,10062.22,355885.06,206.55,165.45,18.86
1780,2006-06-20,29594.18,10124.16,355371.12,206.59,169.5,18.93
1781,2006-06-21,29698.82,10098.22,397058.8,224.27,186.6,18.99
1782,2006-06-22,29625.32,10097.32,324658.89,183.1,156.22,18.94
1783,2006-06-23,29842.42,10195.77,350267.78,209.32,182.07,19.04
1784,2006-06-26,30338.92,10360.59,394992.51,239.27,196.4,19.36
1785,2006-06-27,30456.94,10394.2,364517.84,214.81,187.86,19.43
1786,2006-06-28,30427.05,10388.77,332206.02,186.52,168.58,19.42
